priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,GVT&D,GVT&DEQN,3657.0,3758.0,3620.1,3730.0,3648.2,81.8,2.24,460855372560.2,3819.0,1254.0,403806,0,1498653283.92,,2.3304529981670594,-197.4481658692185,163.4,42.3,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/GVT&DEQN.svg,https://nsearchives.nseindia.com/30d/GVT&D-EQ.svg,https://nsearchives.nseindia.com/365d/GVT&D-EQ.svg,EQ,"{'symbol': 'GVT&D', 'companyName': 'GE Vernova T&D India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE200A01026', 'slb_isin': 'INE200A01026', 'listingDate': '2008-06-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,ITC,ITCEQN,326.0,332.95,324.8,332.65,325.45,7.2,2.21,3196927087225.33,444.2,302.0,35473203,0,11718927343.08,,25.112561909049983,-10.149006622516549,-17.91,1.05,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/ITCEQN.svg,https://nsearchives.nseindia.com/30d/ITC-EQ.svg,https://nsearchives.nseindia.com/365d/ITC-EQ.svg,EQ,"{'symbol': 'ITC', 'companyName': 'ITC Limited', 'industry': 'Diversified FMCG', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE154A01025', 'slb_isin': 'INE154A01025', 'listingDate': '1995-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,HFCL,HFCLEQN,72.12,74.1,71.4,73.7,72.12,1.58,2.19,78754301435.54,93.96,59.82,25079749,0,1840101184.13,,21.562366964665806,-23.202942159812775,-11.82,8.35,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/HFCLEQN.svg,https://nsearchives.nseindia.com/30d/HFCL-EQ.svg,https://nsearchives.nseindia.com/365d/HFCL-EQ.svg,EQ,"{'symbol': 'HFCL', 'companyName': 'HFCL Limited', 'industry': 'Telecom - Infrastructure', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE548A01028', 'slb_isin': 'INE548A01028', 'listingDate': '2011-03-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,MGL,MGLEQN,1105.0,1134.8,1104.4,1131.5,1107.4,24.1,2.18,64264045282.02,1586.9,1018.6,121522,0,136354975.32,,28.69746045749575,-11.083840565482031,-13.06,6.48,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/MGLEQN.svg,https://nsearchives.nseindia.com/30d/MGL-EQ.svg,https://nsearchives.nseindia.com/365d/MGL-EQ.svg,EQ,"{'symbol': 'MGL', 'companyName': 'Mahanagar Gas Limited', 'industry': 'LPG/CNG/PNG/LNG Supplier', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE002S01010', 'slb_isin': 'INE002S01010', 'listingDate': '2016-07-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,ANANTRAJ,ANANTRAJEQN,544.4,569.45,539.05,555.95,544.25,11.7,2.15,84732761394.02,743.65,376.15,5762584,0,3214081226.0,,25.240368452901222,-47.800079755416746,8.88,0.8,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/ANANTRAJEQN.svg,https://nsearchives.nseindia.com/30d/ANANTRAJ-EQ.svg,https://nsearchives.nseindia.com/365d/ANANTRAJ-EQ.svg,EQ,"{'symbol': 'ANANTRAJ', 'companyName': 'Anant Raj Limited', 'industry': 'Residential Commercial Projects', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE242C01024', 'slb_isin': 'INE242C01024', 'listingDate': '2006-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,POWERINDIA,POWERINDIAEQN,23050.0,23717.0,22865.0,23471.0,22977.0,494.0,2.15,297673777963.6,23717.0,10300.0,132383,0,3093445190.37,,1.0372306784163259,-127.87378640776699,123.66,44.76,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/POWERINDIAEQN.svg,https://nsearchives.nseindia.com/30d/POWERINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/POWERINDIA-EQ.svg,EQ,"{'symbol': 'POWERINDIA', 'companyName': 'Hitachi Energy India Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE07Y701011', 'slb_isin': 'INE07Y701011', 'listingDate': '2020-03-30', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,KAYNES,KAYNESEQN,3978.3,4075.0,3905.0,4035.0,3950.4,84.6,2.14,125868221730.16,7705.0,3294.9,1341272,0,5351232660.24,,47.631408176508764,-22.461986706728574,2.11,11.7,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/KAYNESEQN.svg,https://nsearchives.nseindia.com/30d/KAYNES-EQ.svg,https://nsearchives.nseindia.com/365d/KAYNES-EQ.svg,EQ,"{'symbol': 'KAYNES', 'companyName': 'Kaynes Technology India Limited', 'industry': 'Industrial Products', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE918Z01012', 'slb_isin': 'INE918Z01012', 'listingDate': '2022-11-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,CLEAN,CLEANEQN,749.1,768.15,741.05,761.0,745.15,15.85,2.13,36485696555.92,1600.0,737.55,384946,0,291885304.5,,52.4375,-3.1794454613246623,-41.2,-11.59,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/CLEANEQN.svg,https://nsearchives.nseindia.com/30d/CLEAN-EQ.svg,https://nsearchives.nseindia.com/365d/CLEAN-EQ.svg,EQ,"{'symbol': 'CLEAN', 'companyName': 'Clean Science and Technology Limited', 'industry': 'Specialty Chemicals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE227W01023', 'slb_isin': 'INE227W01023', 'listingDate': '2021-07-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,NUVAMA,NUVAMAEQN,1298.9,1320.0,1296.4,1317.9,1290.8,27.1,2.1,99991625696.46,1701.7,947.09,293183,0,384040411.7,,22.553916671563726,-39.15256205851609,24.91,-10.62,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/NUVAMAEQN.svg,https://nsearchives.nseindia.com/30d/NUVAMA-EQ.svg,https://nsearchives.nseindia.com/365d/NUVAMA-EQ.svg,EQ,"{'symbol': 'NUVAMA', 'companyName': 'Nuvama Wealth Management Limited', 'industry': 'Stockbroking & Allied', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE531F01023', 'slb_isin': 'INE531F01023', 'listingDate': '2023-09-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,INDIANB,INDIANBEQN,925.0,942.5,920.45,938.5,920.1,18.4,2.0,330731941762.87,942.5,478.0,2221965,0,2073448859.4,,0.4244031830238727,-96.33891213389121,80.92,10.14,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/INDIANBEQN.svg,https://nsearchives.nseindia.com/30d/INDIANB-EQ.svg,https://nsearchives.nseindia.com/365d/INDIANB-EQ.svg,EQ,"{'symbol': 'INDIANB', 'companyName': 'Indian Bank', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE562A01011', 'slb_isin': 'INE562A01011', 'listingDate': '2007-03-01', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,CERA,CERAEQN,5148.6,5229.9,5080.3,5228.7,5126.5,102.2,1.99,30096625029.57,7275.0,4796.5,19420,0,100319641.8,,28.127835051546395,-9.010736995726047,-12.4,0.63,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/CERAEQN.svg,https://nsearchives.nseindia.com/30d/CERA-EQ.svg,https://nsearchives.nseindia.com/365d/CERA-EQ.svg,EQ,"{'symbol': 'CERA', 'companyName': 'Cera Sanitaryware Limited', 'industry': 'Sanitary Ware', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE739E01017', 'slb_isin': 'INE739E01017', 'listingDate': '2007-11-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,UNIONBANK,UNIONBANKEQN,190.0,193.99,189.0,192.5,188.89,3.61,1.91,370924854477.98,193.99,106.63,27237712,0,5239718657.44,,0.7680808289087113,-80.53080746506612,75.43,9.28,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/UNIONBANKEQN.svg,https://nsearchives.nseindia.com/30d/UNIONBANK-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONBANK-EQ.svg,EQ,"{'symbol': 'UNIONBANK', 'companyName': 'Union Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE692A01016', 'slb_isin': 'INE692A01016', 'listingDate': '2002-09-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,ICICIGI,ICICIGIEQN,1947.0,1983.1,1933.7,1965.0,1928.2,36.8,1.91,474503474388.63,2068.7,1613.7,1010847,0,1974356034.99,,5.012809977280409,-21.76984569622606,13.03,5.07,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/ICICIGIEQN.svg,https://nsearchives.nseindia.com/30d/ICICIGI-EQ.svg,https://nsearchives.nseindia.com/365d/ICICIGI-EQ.svg,EQ,"{'symbol': 'ICICIGI', 'companyName': 'ICICI Lombard General Insurance Company Limited', 'industry': 'General Insurance', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE765G01017', 'slb_isin': 'INE765G01017', 'listingDate': '2017-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,UCOBANK,UCOBANKEQN,29.0,29.65,29.0,29.47,28.92,0.55,1.9,33438269110.31,39.89,26.81,9976455,0,293607070.65,,26.121835046377544,-9.921671018276763,-21.2,-0.64,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/UCOBANKEQN.svg,https://nsearchives.nseindia.com/30d/UCOBANK-EQ.svg,https://nsearchives.nseindia.com/365d/UCOBANK-EQ.svg,EQ,"{'symbol': 'UCOBANK', 'companyName': 'UCO Bank', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE691A01018', 'slb_isin': 'INE691A01018', 'listingDate': '2003-10-09', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,GODREJPROP,GODREJPROPEQN,1850.1,1894.4,1840.7,1880.0,1845.1,34.9,1.89,279634427572.87,2506.5,1475.0,1207699,0,2256621812.47,,24.995012966287653,-27.45762711864407,-4.85,-0.48,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/GODREJPROPEQN.svg,https://nsearchives.nseindia.com/30d/GODREJPROP-EQ.svg,https://nsearchives.nseindia.com/365d/GODREJPROP-EQ.svg,EQ,"{'symbol': 'GODREJPROP', 'companyName': 'Godrej Properties Limited', 'industry': 'Residential Commercial Projects', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE484J01027', 'slb_isin': 'INE484J01027', 'listingDate': '2010-01-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,BAJAJ-AUTO,BAJAJ-AUTOEQN,9826.5,10009.0,9804.5,10004.0,9826.5,177.5,1.81,1107008106574.71,10009.0,7089.35,334455,0,3315492549.6,,0.049955040463582776,-41.11307806780592,18.44,5.43,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/BAJAJ-AUTOEQN.svg,https://nsearchives.nseindia.com/30d/BAJAJ-AUTO-EQ.svg,https://nsearchives.nseindia.com/365d/BAJAJ-AUTO-EQ.svg,EQ,"{'symbol': 'BAJAJ-AUTO', 'companyName': 'Bajaj Auto Limited', 'industry': '2/3 Wheelers', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE917I01010', 'slb_isin': 'INE917I01010', 'listingDate': '2008-05-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,KFINTECH,KFINTECHEQN,1034.5,1041.7,1012.1,1038.8,1020.6,18.2,1.78,138170100133.28,1388.5,784.15,1311588,0,1351984910.4,,25.185451926539436,-32.47465408404004,29.56,-2.99,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/KFINTECHEQN.svg,https://nsearchives.nseindia.com/30d/KFINTECH-EQ.svg,https://nsearchives.nseindia.com/365d/KFINTECH-EQ.svg,EQ,"{'symbol': 'KFINTECH', 'companyName': 'Kfin Technologies Limited', 'industry': 'Depositories Clearing Houses and Other Intermediaries', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE138Y01010', 'slb_isin': 'INE138Y01010', 'listingDate': '2022-12-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,CANBK,CANBKEQN,149.5,152.48,149.38,151.71,149.11,2.6,1.74,510057368725.93,160.79,78.6,26925046,0,4075644213.02,,5.647117358044645,-93.01526717557255,79.22,-3.45,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/CANBKEQN.svg,https://nsearchives.nseindia.com/30d/CANBK-EQ.svg,https://nsearchives.nseindia.com/365d/CANBK-EQ.svg,EQ,"{'symbol': 'CANBK', 'companyName': 'Canara Bank', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE476A01022', 'slb_isin': 'INE476A01022', 'listingDate': '2002-12-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,CREDITACC,CREDITACCEQN,1257.8,1291.0,1257.8,1279.0,1257.7,21.3,1.69,68841520696.27,1496.7,847.8,285902,0,365482821.7,,14.545333066078708,-50.861052134937495,32.83,-1.57,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/CREDITACCEQN.svg,https://nsearchives.nseindia.com/30d/CREDITACC-EQ.svg,https://nsearchives.nseindia.com/365d/CREDITACC-EQ.svg,EQ,"{'symbol': 'CREDITACC', 'companyName': 'CREDITACCESS GRAMEEN LIMITED', 'industry': 'Microfinance Institutions', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE741K01010', 'slb_isin': 'INE741K01010', 'listingDate': '2018-08-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,BANDHANBNK,BANDHANBNKEQN,168.5,172.2,167.59,171.2,168.43,2.77,1.64,150630277803.69,192.48,128.16,6135908,0,1049240268.0,,11.055694098088114,-33.58302122347065,31.38,18.2,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/BANDHANBNKEQN.svg,https://nsearchives.nseindia.com/30d/BANDHANBNK-EQ.svg,https://nsearchives.nseindia.com/365d/BANDHANBNK-EQ.svg,EQ,"{'symbol': 'BANDHANBNK', 'companyName': 'Bandhan Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE545U01014', 'slb_isin': 'INE545U01014', 'listingDate': '2018-03-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,BEML,BEMLEQN,1745.0,1776.0,1733.0,1764.9,1736.7,28.2,1.62,67301141809.58,2437.4,1175.0,138635,0,244090485.45,,27.590875523098383,-50.20425531914894,36.42,-1.37,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/BEMLEQN.svg,https://nsearchives.nseindia.com/30d/BEML-EQ.svg,https://nsearchives.nseindia.com/365d/BEML-EQ.svg,EQ,"{'symbol': 'BEML', 'companyName': 'BEML Limited', 'industry': 'Construction Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE258A01024', 'slb_isin': 'INE258A01024', 'listingDate': '2003-11-05', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,TATACONSUM,TATACONSUMEQN,1148.0,1173.2,1145.8,1167.0,1148.5,18.5,1.61,757731928923.46,1220.9,930.1,641938,0,747337800.22,,4.4147759849291575,-25.47037952908289,13.64,-1.86,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/TATACONSUMEQN.svg,https://nsearchives.nseindia.com/30d/TATACONSUM-EQ.svg,https://nsearchives.nseindia.com/365d/TATACONSUM-EQ.svg,EQ,"{'symbol': 'TATACONSUM', 'companyName': 'TATA CONSUMER PRODUCTS LIMITED', 'industry': 'Tea & Coffee', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE192A01025', 'slb_isin': 'INE192A01025', 'listingDate': '1998-11-18', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,CENTRALBK,CENTRALBKEQN,38.2,38.75,38.14,38.55,37.94,0.61,1.61,37430930849.78,48.2,32.75,7965238,0,306422705.86,,20.020746887966816,-17.70992366412213,-15.85,-0.08,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/CENTRALBKEQN.svg,https://nsearchives.nseindia.com/30d/CENTRALBK-EQ.svg,https://nsearchives.nseindia.com/365d/CENTRALBK-EQ.svg,EQ,"{'symbol': 'CENTRALBK', 'companyName': 'Central Bank of India', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE483A01010', 'slb_isin': 'INE483A01010', 'listingDate': '2007-08-21', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,BAYERCROP,BAYERCROPEQN,4770.0,4845.0,4750.0,4830.0,4754.3,75.7,1.59,68478266531.04,6511.0,4273.0,25943,0,125113490.09,,25.817846720933805,-13.03533816990405,2.76,9.81,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/BAYERCROPEQN.svg,https://nsearchives.nseindia.com/30d/BAYERCROP-EQ.svg,https://nsearchives.nseindia.com/365d/BAYERCROP-EQ.svg,EQ,"{'symbol': 'BAYERCROP', 'companyName': 'Bayer Cropscience Limited', 'industry': 'Pesticides & Agrochemicals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE462A01022', 'slb_isin': 'INE462A01022', 'listingDate': '2010-01-08', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
0,IOB,IOBEQN,36.2,36.79,36.19,36.44,35.88,0.56,1.56,53060513351.13,47.95,33.5,11607243,0,424360804.08,,24.00417101147029,-8.776119402985067,-19.34,1.0,18-Feb-2025,16-Jan-2026,https://nsearchives.nseindia.com/today/IOBEQN.svg,https://nsearchives.nseindia.com/30d/IOB-EQ.svg,https://nsearchives.nseindia.com/365d/IOB-EQ.svg,EQ,"{'symbol': 'IOB', 'companyName': 'Indian Overseas Bank', 'industry': 'Public Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE565A01014', 'slb_isin': 'INE565A01014', 'listingDate': '2000-12-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '18-Feb-2026 16:00:00', 'preOpenTime': '18-Feb-2026 09:07:29', 'QuotePreOpenFlag': False}}"
